date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2015-07-01,3.4361024594363143,3.195232924497558,1.284081998732555,0.6619304843233945,2.498057103901565,3.1802368925603353,2.246445337341181,1.1976999917684008,1.5212177252903007,0.012875446741756252,0.2793043647979488,0.9297543393911804,0.9726426526074112,1.5940690077654578,0.34929237221379655,0.36558418614171895,0.32220182936797814,0.4389809737003574,0.3424834683337226,0.18983481447184655,0.13179306689451958,1.2654365691480776,0.21548125954177835,2.5601987693637795,0.13100906940755555,0.5858926501655974,2.9275215307297446,2.1282838830171915,3.2386797241391125,1.600641997487798,2.6473941103466148,0.5934731993368663,1.4992928752129937,1.4986004181945896,2.192648472714957,2.8707143486504787,1.327488537102164,1.821950559895797,2.112795442777402,1.8063786568485014
2015-08-01,3.3958576896463577,3.076571006321928,1.6691684954666748,0.660642305414411,1.793447388130393,3.1731639519921244,2.0243602737231066,1.0353359359070697,1.7037829226090067,0.49414751125903894,0.023518742618682628,0.3504632044817235,0.862739338025782,1.877207766660955,0.10475745183834806,0.3501460136981681,0.5340864394865608,0.7838250481801813,0.27298707297575187,0.13354235324365915,1.9323863643083063,0.553678023702186,0.15455210987634238,2.5717655229688465,0.5520746366121506,0.7906977330335905,4.245517517189114,3.459809870108762,3.208499704327112,2.13950140894922,0.7341605021669317,0.6823528191543782,1.5294962175862552,2.144713565884664,1.7431254470575896,3.320698259618831,1.499277768972649,1.4069142574622333,1.4163724968033602,1.5802075502463488
2015-09-01,4.290950252005983,3.035227646852487,1.3647899546074125,0.8953604160178341,1.7663045962775106,3.295828591842725,2.181431460883232,1.1004714028671099,1.119301334498043,0.27109799066229795,0.011945696351690259,0.8507815597705749,1.0841255675983414,1.2440695332935647,0.7617712494367362,0.3670162403253613,0.252497622013247,0.574295710610977,0.2529591319897768,0.2040688621835897,0.2142270319227533,0.596807638094179,0.4172209245037942,2.80004504072193,0.12783779569808149,0.4897336179471433,4.1350120868043625,2.1262884042414743,3.270061928794545,1.2839207730235784,1.7191141580985154,1.0751937726342986,2.3064206684760373,1.4358831473657239,2.0435301571172007,2.7156464274311434,1.801474602002191,1.5791026262609007,1.4840420971443524,2.0703161859426786
2015-10-01,3.5677272075762225,2.496926816027539,1.5757372354946977,0.7374659659571408,2.022906197844594,3.0022631554438237,1.6320071590650393,1.357801445543689,1.5599416826422792,0.008286213088833896,0.009401794639942911,1.204813826015025,1.032604476263496,1.419453940621669,0.24869188798878736,0.46118270659931204,0.11572416922497508,0.8712982467807194,0.25678244907636627,0.09784573987560174,1.4292635409100392,0.3328894939552595,0.30064691421347456,2.751868082109514,0.0050735926815806175,0.43680201212350245,1.5841134616201116,4.109199196666691,3.5883775313050763,1.3959464120006684,1.7351360879172164,2.0088741941995343,1.0763313667865861,1.5290624387304488,2.322323063550484,2.390733195289695,1.5956257234945581,1.5474636994448676,1.3871687135103994,1.9575865094789822
2015-11-01,3.2707398608209606,3.6400755952215462,1.9952882287637406,0.8957028150319513,2.1868277633210993,3.1517790244006676,1.4745385493692416,1.4864592075580647,1.7321909882328281,0.011224158813118331,1.0602966969425325,1.812488902616237,1.3216143631126955,1.324465524707,0.2921356747845496,0.8144194695071295,0.20639242278410128,0.9326083254582254,0.26476844074927364,0.017210969833506482,0.11086447564589268,0.4564327783795994,0.06579236097089748,2.954568795101389,0.014750974294766085,0.06502153498375604,3.2720714339095527,2.037632236010562,3.062351614917009,1.2516306595617301,1.0108080700019615,0.555704743788734,1.2133471295253406,1.8057536470379554,1.6878773095668198,3.403514386049049,1.5773728548601103,1.5740969830902123,1.575703411097511,1.5754179776632988
2015-12-01,4.492501233864455,3.5861855622273056,1.8990507937236636,0.6684142109870335,1.8322526029689108,3.3126087371173156,2.1120478302693964,1.2701330566306162,1.7168253581781725,0.009653108209769744,0.5685207549548744,0.5726472333068487,1.195607502966011,1.2401264917694907,0.36451036427666,0.8625317328979847,0.012018693423639615,1.052779421398855,0.15167950325183593,2.8822250309343738,0.2309561918002242,0.35187114514825385,0.015054338813124067,3.101213375727557,0.2828965292558239,0.010361702210418926,3.214842258879466,2.2574617742114573,3.2418274594755165,2.517248473638939,1.1498170213232797,1.6131660787379194,1.0074280191922005,1.6652250955657302,1.816862585460596,2.656770843620494,1.4282197668811718,1.550134986616404,2.035150544164189,2.230215471229992
2016-01-01,3.5585772285154715,4.467860141382801,1.7024357720066672,0.7839373708138296,1.6114211912858665,3.1512760418185928,1.9978725153391412,0.7194260868346141,1.2565410427140593,0.053068069737427795,0.8251900297676548,1.2052471747523266,0.9750244101574427,1.5216118565137466,0.45585139469330954,0.6144508633943774,0.104299923245829,0.7110797890807858,0.37360818322040035,0.04713549461105931,0.23783569032726637,0.3852305978633544,0.1299821298277657,3.3547861904060277,0.3319789718218598,0.28969756603386143,2.5075005341505108,2.9798599755475124,3.079847369715608,1.5105135251378736,0.599646504205789,0.5586919510171366,1.0129544847316208,2.2019677593028,1.7504061604068464,3.7293302707919445,1.8859226997335932,0.9682048979879518,1.5189509359973539,1.4467889066018622
2016-02-01,3.9935631127883777,3.7940209377334626,1.5711459459368255,0.7165135150459512,1.3147685827226998,3.069618893246961,2.262383408869152,1.4005156281252027,1.4997722478336897,0.6593276324193235,0.014814582914612419,0.9404935053204347,1.1065840040547508,1.7472182649399393,0.12272900700096774,0.5066455553370538,2.103304946517918,0.6484102506854211,0.29996694549394404,0.03279443984114944,0.3588256164559304,0.6036304370974932,0.3971212905908947,3.3980332836167304,0.008481954691002278,0.8183349866083915,2.6517678904428093,3.248166054031809,2.6739260214856713,1.1818409718354979,1.3085184262345595,1.1689423659047935,2.0466303561831687,1.804700765652663,2.3082292586016697,2.777937736684322,1.1971257392279815,2.3250581142623354,1.2914533377994037,2.016550348997746
2016-03-01,3.992404237908667,3.455713312070767,1.3840052866222026,0.8685591596949318,1.1366960400492343,3.2468260473617008,1.3703984584258535,1.6199483858843269,2.092814910437147,0.4112437867320062,0.01469900302605972,0.627781015867087,1.0456744080539129,1.7802137499272916,0.2820937819799413,0.6142124659776818,1.5026985823640806,0.8876914675642639,0.7217267332713172,1.6219795286719216,0.3171669650441923,0.7762650060683208,0.1878807564378218,2.418631145536473,0.23654530542140387,0.9455293352883716,1.847422925679088,2.2109899834407947,2.4756650649203844,1.3808512949377143,2.4332588787040903,0.8853550894953127,1.829061134301569,1.8106282437812466,2.3588947247005514,2.671178219100073,2.3917438051284257,1.8758950992103973,1.0968428268000756,1.5918979827900643
2016-04-01,3.687898368298304,3.880566651459119,1.6660403574008147,0.8895609914979451,1.8616438422752577,3.370555809482882,1.6555460670308202,1.4898180164467065,2.546665575134421,0.009143608325497479,1.7479653901936376,1.117273996030084,0.9063936670764589,1.6844228313743206,0.49582318228976313,0.6986336038580502,1.1812783623208556,0.6579112553874366,0.4434537787798349,0.007180768482752484,0.26689526036799666,0.37366935036129717,0.6797008046144543,3.3624122812818986,0.010083783645740836,0.3970601949589966,2.442185857054821,2.6349413660276997,3.4745514136429922,1.8831657850499806,0.8786542486441982,0.7311402159261731,1.378144513119183,2.6584658792382534,2.10505906715757,3.3996611350609305,2.247506465145443,1.4033992750165658,1.3812328069422235,2.3369814596069167
2016-05-01,3.156526124679931,3.5638752213350435,1.6234604102390537,0.8126957683113617,2.90454716421063,3.194081253376536,0.9031130280977565,1.2948515491784711,1.3667819159424601,0.016269045078456446,0.021420729206843018,1.0644000373938314,1.626172449945021,2.1413772827854682,0.27849851523472613,0.5219159028196823,0.540824770048832,1.1836129967469227,0.21948850607656775,1.5047901536471828,0.18666601717003115,0.8583352848896588,0.5590484274913614,3.617464208100029,0.10402628871519419,0.45672805473078426,3.4009552876921965,2.0759439641776845,2.1950796179291734,1.8261323640560718,1.1481130415625884,0.9665533054402585,1.3974753024140458,1.9497315813849903,1.8072530005974667,3.0975446214075215,1.2052792270757007,1.0626556441793764,1.039129514742918,1.6834084979174402
2016-06-01,3.587914385494637,3.9032591730813735,1.3783076276515818,0.5380887792081332,1.8785827320681763,2.7880467564527756,2.350014712276186,0.9198386731293094,1.2801785437714257,0.01304538845121997,1.0877226367107513,1.5198489908174013,0.8387507656570999,1.5018296303587417,0.3536736173619765,0.75729433313217,0.3712523587583553,0.9441048990748695,0.20684217207979408,1.399403934980861,0.33456997737120936,0.5435429177041518,0.21595454706675768,3.3948498223877057,0.17471257239710533,0.047282598588473196,2.7992254730185624,2.8386684642377937,2.386954975158187,1.5648607057497526,1.6936070305277204,0.9893188967751094,1.2288780782479913,1.6827240085130657,1.84612165595041,2.807962969595623,1.1715082749743855,1.6941156498989631,1.508642951774983,2.7805183500699266
2016-07-01,3.116038212111174,3.0665337719384618,1.5531049099038174,0.6275843613650642,1.59899919340599,2.0579781403601065,1.4118505218921167,1.1182595780240734,1.145166954697985,0.012875446741756252,0.9432561358365169,1.0093772975436968,2.6225109757195026,1.246419203190946,0.42190648450604656,0.5149819481143996,0.5047397608991805,0.6724296547458092,0.5611365762288922,0.07489117619339723,0.11331310473419248,0.6277347900629838,0.6457202436328566,1.7535481296658313,0.018651275029782508,2.530559366084336,1.4679253096326985,1.8400256687130507,2.528703119597706,1.2899833443264161,0.7158519503543934,0.5401251047398421,1.6160261818525974,1.8867216010377228,2.0704218255296554,2.5237074114531532,2.176456190057998,1.025688885012754,1.406198071547775,2.5238489618188127
2016-08-01,4.037009759877154,3.1878231531045422,1.3196345999815804,1.0818291462366088,2.3270928383329323,2.4994486905217994,1.2812571095604919,0.9944408517772412,1.759761138927798,2.1043204207092785,2.90178609953389,2.288169560402633,0.6720323345489948,1.5371046005544335,0.6262957797566697,0.9837239263640187,0.39554655469519845,1.1505066972868458,0.36083968729586463,0.00781608852171593,0.4368969634520681,1.134011309620619,0.05822501592972334,2.7952736134647043,0.018251342364877174,0.3238460009334507,3.206256257231484,1.7850123928047494,2.5487671982949007,1.2503236210352224,0.762931875926322,1.0708506600178551,0.9618211555272828,1.9996841475206815,2.4047233362503446,2.8017421101711326,1.0302657341883776,1.4555066358856195,1.8205917503048135,2.330690083807621
2016-09-01,3.5704189357336666,3.5461823921584297,1.1107974597788577,0.773064861010149,1.5845192834042987,2.903406426898274,1.7521760961364368,1.502797083165442,1.6280773124418728,0.31223528114378374,0.33814963506578116,0.9478807530841831,1.8696161869267545,1.6563429009341335,0.17195168183517026,0.7584072211193162,2.3139686431544644,0.8209741051191138,0.28619408136791885,0.05089939430332266,0.23007924738899835,0.4926626438034171,0.07254412213175442,2.5723591540451576,0.026806336146348465,0.2771014477979934,2.6875092726644767,2.9346514814538565,2.18605007313177,1.0891615223763178,1.0414343521471412,0.534001734405806,1.0741910995086807,1.7367412796571648,1.718407681178388,3.201676060398899,1.8015765328512987,1.7926939205557795,1.8494101700054988,2.0808300654439345
2016-10-01,3.7006021235403175,2.246841769531988,1.318067997826497,0.8644645911844263,1.3643529334192162,2.910674307152391,1.4922401340613334,1.1586878241922263,1.8518615823053795,0.008286213088833896,1.3938188113872836,1.1665936398345462,0.7019905845219448,1.463387662547637,0.4912227007136736,0.7790525242280218,0.4669827801304388,0.8469309717000465,0.46374500026519944,0.07754464374648905,0.30034814261342785,1.6711420055347606,0.0980180499749503,2.602547664997223,0.10178095679727127,0.8745690477649017,3.218273832489787,1.6528631699813665,2.6407162563118267,0.9476045766446761,1.1967890036280857,0.8782511636604399,0.8433780589417988,2.2588787494827236,1.9232542316334418,3.4975299662764385,1.6203086044715271,2.1873322043969923,1.4967057865096671,1.525059033953244
2016-11-01,3.4673164940873193,2.7759358232345144,1.5036377687619724,0.8889722860209844,2.1392138739853492,3.286683745997367,2.4977382921701765,1.0437337269846367,1.8436992333857638,0.011224158813118331,0.23347869469937693,1.365152483303876,0.6524227376123791,1.370561946516068,0.5004371815937421,0.7533189268925822,0.675783733174595,1.0102844399929494,0.2552802943741858,0.007003146416906602,0.16643384861519692,0.41178522139211693,0.3775412919702264,2.6738594105814104,0.05544842331873661,0.06502153498375604,1.6982319525231182,3.0031640985250263,3.00342650853076,1.3042548178741815,0.5758410771938557,0.8728376470726111,1.274925313755894,1.904279278068104,1.3729143274525146,3.169953103878478,2.019206422180541,2.0266285691578156,1.7573366851171421,2.2662588465917173
2016-12-01,3.0899925994506154,3.3480033885804548,1.2544767653415516,0.8795498170053492,1.8820489817331036,2.595067950082547,2.615055997761844,0.7185964578966383,2.55219969094507,0.3468119350557385,0.018144197781179903,1.1054292572899374,0.7629766103259484,1.4034980837298288,0.45581726184093213,0.9327521097099052,0.2081539585151199,0.894322449623845,0.43212473013803493,0.05365104175128141,0.10005683527967248,0.8207584226656833,0.22604477494373437,2.3516131507115268,0.013460974279863569,0.43951684524479917,2.82579496727919,2.4137748415495626,3.4810301245083335,1.0137900826221613,1.1279004296155164,1.2766982734635186,0.8952046607721797,1.8288688913511986,2.1905513778555017,2.9180792887513887,1.226232949858781,2.370533548596947,3.047466865623084,2.661164259927206
2017-01-01,4.542948854923488,2.340341361349799,1.3479302027322557,0.842275617602573,2.0912227724045582,3.3397835920108903,1.469773099923865,0.8504567274283922,1.416640185424453,0.053068069737427795,1.9232062259097804,0.5871540883419433,1.0802731000842851,1.519612629527771,0.3696665412845142,1.3439848790850737,2.047159180059123,0.9412525819421398,0.4209737188868045,0.04713549461105931,0.29690934612993763,0.4963890348810012,0.10599634296793246,2.70556152116289,0.2147570702059374,0.22815254588554415,3.2875123330285168,2.725925949441955,2.596119717502089,0.7813196995827336,1.6991360993503666,0.5906464768726437,1.3254773929438564,1.887356091401061,2.012536291745338,3.7563798577349035,2.3680204537831844,2.4706594546934655,1.4952635698451495,2.3553442119645287
2017-02-01,4.165855160933822,3.2826667689021143,1.1836898577659998,0.917570671413016,1.726450054113173,3.654144890176624,2.3157295157733104,0.8898012307514173,1.922812373040624,0.33108392409441895,1.2346384608734993,0.7743232075354655,0.7132046054216493,1.7561954082805133,0.1987830843254239,0.8633244383745892,0.5903229827566118,0.8470378883521481,0.2643262707011371,0.8874702424340765,0.4053545496496913,0.6740033278776255,0.3295342142641918,3.1361146134209807,0.16526271236032308,0.2939874592635833,1.9136177683345155,1.88608337147486,2.905926789231122,0.8126662262037078,1.0869230243032897,0.6110950664929888,1.4565125006250115,1.9865599248983397,3.079682666252059,3.3560472934226353,2.1271325320218764,1.5369839134480183,1.311354891223566,3.0068893638827827
2017-03-01,3.4610393086675404,2.8838898993118054,1.2733451462946825,1.1437593624447164,1.7339173170117672,3.4668451999365466,2.6109510386077965,1.3799299493660044,1.7699213053252232,0.007712847864202095,2.1665724370194743,0.8776852699443585,0.8751003527920141,2.014283353883969,0.2425059839132708,0.5599326777970138,0.28851125542720135,0.8718908834581613,0.28906710061099544,0.7032207258861676,1.6482457251646252,0.5246971747279295,0.3430057739928452,3.3295661950791087,0.01171475509817562,0.3760989340452591,2.1046859583995974,2.5623532100357114,3.053935040139103,1.4039377378734623,1.0262000466738386,0.5215698947309069,1.310821026849218,2.1946752005011954,2.2254503910442267,3.5315544862169865,2.774762878483226,1.520495862132479,2.0657207867817737,3.2936136615287546
2017-04-01,3.610143637889953,2.9337192395927705,1.3630871987342745,0.9681239248459055,1.424955502089895,3.2462396622658622,1.8315012635352315,1.1574771918939633,1.6992172290278036,0.7116459145474955,0.28414148899561054,0.5238660375073244,0.6017659460990207,1.3079381930003549,0.5756733505968853,0.441730479042891,0.4480686274148512,0.7578915618473677,0.3546843629144236,0.039068059178950065,0.28015319003307343,0.7124272959625745,0.13582770186407134,3.2901236671071072,0.40573719355356497,0.07696000201010188,2.7613285925803464,2.069244602613067,2.305183133295126,1.1552935397440918,1.0232969889842047,0.8085343918266158,0.9038583865590575,1.5466123014203474,1.532007581498595,3.6239752995583183,2.713063325433289,1.0327754037020782,1.730871523461715,2.18552307490162
2017-05-01,3.4469891358726943,2.778155403022184,1.4263116911294704,0.9840680668215178,1.8161003055191267,2.8770417879256946,1.7992441794268894,1.152121973077633,1.939184838800111,0.016269045078456446,0.021420729206843018,0.4725379473591269,0.8203671466078625,1.6005553149350136,0.39492011955126377,0.6164339894245157,0.2747940903863863,1.2711603871292416,0.30846383505877495,0.12366361369744731,0.18620625553475859,0.49440482634093463,0.315179802042426,3.0019535717066126,0.12346645432080085,0.4087703940847963,2.1560599900275235,2.36200106404887,3.2780741999255216,1.542647594666713,1.5134301098778775,0.9172370813975478,1.129970794042406,2.185883712990492,2.364402778954092,3.0953611314701384,2.3919448679557913,1.6217166676292076,1.9656338314099862,2.5456951743652754
2017-06-01,4.381750688778166,3.1952282320845864,1.2358939320387676,0.6545323507803428,1.6944510095536005,1.9962649144363365,1.5604611865924312,1.330494915243892,1.234741727933234,0.4102199673286881,0.015903673554415975,0.8960763320872553,0.6712089027221256,1.395591653819195,0.6836195945797515,0.6015156591394506,0.5490032023005471,0.894240296644051,0.3795034055982632,0.047468680665195405,0.43288482071305334,0.8696236589627993,0.08023990668916121,2.61352756691376,0.3744461098800562,0.5033670264726833,1.2520986488246633,1.7804931083392896,2.7257105909762642,1.2894374586885666,0.9939571120438246,0.6141919289770638,1.0260542611452717,1.5503826308848827,2.0415778832854743,3.849648514979178,2.43312288619126,1.6681777116657233,1.4775331653409087,1.7837560280206255
2017-07-01,2.8201159257859096,3.896765552286185,1.3024544682303467,1.1961034052256443,1.8741406161275576,2.800715596251474,1.548850361263005,1.2109978066785774,1.9353274841218926,0.012875446741756252,0.7847945440748672,0.43234794441168706,0.9095239987376226,1.540972858682479,0.4296611524091321,0.6111525008599161,0.17365773900731113,0.6809298958603748,0.4080308443835073,0.008213649847186895,0.061592863513404844,0.4778403044808454,0.013298758649589907,2.364889406493599,0.1021993785414599,0.2336356420330954,2.4112182802122946,2.9312108514165605,2.7758121090150625,1.3374206541451943,1.1700623779116786,0.8277256199740579,0.5671608346802552,1.6337138991422002,2.1012669957870322,3.5224269258437113,1.6608570037173287,1.7571690263012503,1.8957804424701437,2.447589531469424
2017-08-01,3.8571162526863314,3.3660585418166047,1.1566230567912092,1.012465776453125,1.2602957279966984,3.0282136605689587,2.0202188193172277,1.4190704350077583,1.394569682926119,0.23698472238449242,0.023518742618682628,0.5291665150872015,1.0036416977461429,1.7010974640459733,0.636348573488393,0.30719515660075747,0.15539463270425413,0.45104586821967346,0.7793783276390666,0.1989990262940385,1.437512004810747,0.4262048337983299,0.279839699625806,2.458141731399103,0.18794743772959013,0.3238460009334507,2.4131301942692946,2.520746349619573,2.444917249533019,1.2051833667674878,1.0159692223130965,0.7603030856686622,0.8316133408614761,2.360358431127035,2.5966182140684566,3.049424921543717,2.3478029165899117,1.5170895776411015,1.677557021052867,1.4173311099313064
2017-09-01,3.827493209417032,3.337428599515041,0.9360399464368819,1.1044736192896365,1.057439743828922,2.6499651558875716,2.0548928589492896,1.3945207932423174,1.464282412850667,0.004776705830201104,0.42021351901901166,1.2686489356468458,0.6489775209591345,1.2440695332935647,0.32491991751628385,0.6664196034657806,0.43755033743692606,0.7689084412092445,0.2145927665565428,0.008964279523473577,0.30335952173717756,0.31076440135016387,0.6130545315976043,3.0896402310382842,0.026806336146348465,0.34929912852988326,2.1326384506433396,2.346697301842631,2.747874445934201,1.4309630308310586,1.252398156483807,1.0653110228842837,1.4534127364435914,1.9280554395508662,1.8454354751853306,3.1071532207513544,1.6042150703318394,1.1701560958075923,1.3332383094031603,2.721408142466374
2017-10-01,3.5275352833966784,2.906551446270091,1.3705315712123094,1.213867341458124,1.2325440397365315,3.356812937509123,1.749071915685196,1.4430786417678114,1.567689922149129,0.3583480883305871,0.40782038743503285,0.8618417397727272,0.7494049875290064,1.6293636535275688,0.32858169847059226,0.5049471092826534,1.459312870446915,0.8149978787388008,0.18910463241245754,2.0022585259261176,1.3578271020912334,0.30125932121616084,0.17268747143999982,2.6382756043464153,0.16709857363986513,0.00457361600248787,2.6985957229290154,1.8243773621442723,2.597719508424203,1.1581093162377951,1.3378449125697838,0.884042567582221,0.990094083794254,2.291642841678607,2.3077533167341437,3.3690038611098436,1.2263960813929429,1.552631459104836,2.134065673760894,2.3593178712121796
2017-11-01,4.181091295392071,3.040062884400104,1.2327380442324436,0.9047683541330502,1.429558485284813,3.5360007561991806,1.7621790712957068,2.1700360385393767,2.0778257915764606,0.011224158813118331,0.8046022992995624,0.462970313486116,0.6119427444422825,1.3258998736883156,0.44086979461842607,0.7668400995388185,1.256771618268668,0.5911484130589671,0.3496596969313333,3.077396205620534,0.32355136534917234,0.2540825058879191,0.06579236097089748,2.7380078759520337,0.11158283576559253,0.36575222410653013,2.9506549375394724,2.203643707415811,2.9252675665682712,1.304537911662455,0.707265679863773,0.8934674407369443,1.018448715137874,1.8837748466483966,2.2581759615886265,2.911194311868258,1.5853647609068882,1.6476863364765422,1.5059932614554237,2.0945933636194183
2017-12-01,3.4130451561951776,3.2847992598246463,1.0654003813661992,1.20844618389373,1.4915931881929236,3.089444552957078,1.6157795597669118,1.383166509227215,1.4434889299820304,0.23958311355417694,1.7818654438574055,0.8781368956470437,1.5720464526243585,1.4241051647550598,0.9017979669062051,0.24542322456912552,1.3573781826482554,0.9277450302533948,0.25250290883610915,0.09788354093239764,0.11673957309764817,0.490717338811642,0.015054338813124067,2.770028764628936,0.8688841941644472,0.16423536274413317,4.28265149629927,2.6290731003794914,3.071494548937688,0.9508136484369075,0.835673590387177,0.8411612658997957,1.037630600327524,2.210333654505335,2.11103741233057,2.929314555608253,1.5191427702203575,1.420901364202988,1.9987309620508413,1.3670028639751088
2018-01-01,3.078976362160328,2.8564878691832836,0.9480101513178982,1.2402953716245835,1.3171816823655178,3.183654008625878,1.688759187006467,1.176276637258047,1.7921768426942941,0.00552052218988025,0.021904496800520694,0.7189221726836346,0.5957696706308409,1.2928588249815842,0.7239505284910682,0.5161594884194682,1.2130998128371788,0.9487839891401445,0.3434373208507693,0.06433917060281578,0.5408544864635071,0.09564561893908692,0.582018930368378,3.193107320020674,0.19773842034164024,0.35448179776893224,1.5751306126155489,2.545192496373231,3.2654024470232916,1.2588442345449993,0.9834980551814916,1.091965909879486,0.7737566202629842,1.9617337141436657,2.3024807232914677,3.3296254817528075,1.5018988923804024,1.8973341503753463,1.648444133597653,2.455617940969691
2018-02-01,3.6925327443212352,2.429884678669298,0.9893386419863991,0.9332394810988717,1.6531689308250652,3.278189420779828,2.655959039467174,1.9958492111110449,1.8527723169944539,2.5947196645261728,1.024421694709596,1.229916954127228,0.8676270558204031,1.8199395564048622,0.3429936707764514,0.6798736101574653,0.9356342779800132,1.0325616630356478,0.37439760549296724,0.8339477619846725,0.35272788861728915,0.5655367904668785,2.065027278310799,3.305535659118934,0.5618508300834425,0.042592577358631346,1.9956556068255935,1.6944659731500895,2.1988197999681947,1.2896762190313438,1.0121170767528074,1.0016958053456881,1.3005864362660382,2.5129707597297504,3.164887394326273,3.022360994017373,1.8717813454029653,1.1341517993901489,1.6116099309769563,2.628546268649109
2018-03-01,4.102960610961612,4.073560604638369,0.7796977786571988,1.3152423107438727,1.2798196679246894,3.551411915248924,1.9917114593550533,2.721476264961917,2.1614745768335175,0.0966481713190457,0.01469900302605972,0.7352852688495939,0.8117125522428644,1.4481614439643171,1.3404142415457045,0.6136379050071387,0.4045952170176546,0.7924513273168787,0.2721274592864883,0.1428169811289496,0.45826386387630075,0.2345837577791311,0.2996905118775122,2.8231550045070937,0.20577305889153882,0.6315061611292665,3.1113570613529546,2.7042097094355646,2.5637168302974165,2.071003068923821,0.9667244017421821,0.6204976638314343,0.5586167483932322,2.1674915153718013,2.7294892030162083,3.150016159277662,1.787225910411864,1.4057905397975758,1.4273170771955082,3.1141682644049498
2018-04-01,3.2642075208145385,2.726693668155978,0.8986131509111205,0.8765504713451365,0.8571393899762723,3.2240186522910306,2.227640821348736,1.792717580725803,1.3691707374316104,0.009143608325497479,0.012760840818994899,0.5278391265810777,0.7927332301986235,1.356152109710544,0.28831468078146905,1.0402338778765827,0.25888912145248444,0.40180168643996866,0.26820903429795956,0.07387241472060457,0.23244123405430828,1.7738018808637026,0.003581850342821194,2.501278281608202,0.4462015113836398,0.3624697346672888,2.4909057681472864,1.5058446340979676,2.572097229725576,1.776029206423636,1.2361786996498112,1.1172399333994438,0.7877099120098454,1.8587232194638426,2.619660295851995,3.4138192233774993,1.9722676910705488,1.4620102020203434,1.6613107309924975,1.8378453607453398
2018-05-01,3.912022536927672,2.4503680589625016,1.042736863831738,1.2440509911031645,1.2130917981245117,3.1657451998279336,1.6922994587337472,1.3827725761827494,1.6978788190730862,0.016269045078456446,2.8887228905877196,2.223004462051151,1.6159175037892346,1.8347232392695219,0.5386608717230853,0.7005889652497702,1.804976213795091,1.0337816325427927,0.4210541034740547,2.2476499219174166,0.48570688802164425,1.7947188152629978,0.08811484073501351,2.6032952166939634,0.16353665973541123,0.5288368007525582,2.1364837667037957,1.950102404361089,2.092225895686205,1.3116881102248463,1.511155431682728,0.9628451335215742,0.7042795746668348,1.8821908920813084,2.325329843566916,3.689752743822681,1.3980312835612703,2.5851719756775866,1.3317868082548352,2.6417542262738962
2018-06-01,2.8603411671547634,3.1469744541572733,0.6303124033518073,0.7262913654719158,1.8825797381620546,2.1737517857845097,1.6124076955549906,0.9338257695183158,1.6693610050540755,0.01304538845121997,2.156246726359946,0.8729436102164932,1.9535385899171847,1.4573074939801476,0.33866076161369324,1.2601492311472968,0.35133754219130303,0.8094476391636011,0.3960085746632725,0.09043956555989223,0.5025641665644003,0.45384215325794314,0.31774052734995495,2.522601396569352,0.17471257239710533,0.45499302170069705,2.5020193287537,1.9174126887713336,2.4479700178205737,1.2548573834307117,0.6874074668730835,0.5441864426356948,0.8149253505391041,2.0326460451735384,2.5202312054022773,3.4924192025877274,1.8149286592054135,1.6063350213927765,1.7063619800621121,2.355521586999566
2018-07-01,3.4760902346404,3.9469739202852825,0.8404930647221837,0.9062079556712831,1.7802504028009947,2.5329672810737756,1.5759087921439905,1.670690782013876,1.5975102648662836,0.012875446741756252,0.9750624211821202,0.9630364242848835,1.7531700435788036,1.6640644957130655,0.027743631723629883,1.154127040467362,0.1679067878645904,0.6309544683929615,0.45548737685292334,0.008213649847186895,0.6409647436335303,0.2260004343372377,1.0240603397416241,2.8486539980641297,0.018651275029782508,0.7580578651830768,2.6820426924270335,1.9544144028224635,2.1593992931201025,1.2844801436820428,1.0810168374550633,0.8239088442644562,0.5207953849447148,2.357211587916318,2.632124913499604,3.297411685209011,3.7376059992908197,2.3497424910588283,3.053447314230405,3.2361563965876456
2018-08-01,3.729958868201674,3.237290364708365,0.5569591442250038,1.7786486851402383,1.2060702556721385,4.158237307071045,1.8213208890936334,2.3976204143535482,0.888299407322224,0.0059250468679473275,0.5007207962080175,0.87009699877524,1.006222984818861,1.5323301500555442,0.3569166508127955,0.5000123637347682,0.2818593699492302,1.9960056173000928,0.1952986607964364,0.06999992791957634,0.34624453478823813,0.32000091375425893,0.2508792038229614,4.280203006210326,0.6560745973563846,2.030072879146968,2.8466664541439997,3.0401059385834572,2.9136835800136147,1.198456342228368,1.5144161612771483,0.6992093337882855,0.7379278554802494,2.2629572041823693,2.1575085746472964,3.3079838888335176,2.987544080800318,2.5904261629839556,1.8977681694743427,2.0613695943189203
