date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2018-09-01,2.985930139776492,2.6448309960155956,0.8336024283885854,1.3259353279914459,2.9282367332868393,3.7878167737498782,2.247420115285158,0.9334177933005631,1.3127537176871626,0.4976942163762363,0.25748627270169777,0.531136809745365,1.2857352502503003,0.37768957895223293,0.4822183464414957,1.4080354235512356,0.12875409995373618,0.5764388778493449,0.42913938522979717,1.1996338153811563,0.6705717674179706,1.105411006210792,0.2546753786384188,3.0943835288378447,0.30757987062731723,0.7067977913075166,1.259457094205608,2.450196089959625,3.167860029219537,0.9045103966954192,0.9914282134478429,1.1823026105700374,0.8833226361629288,1.968269979610327,1.1216248287430757,2.5364555729815663,1.653626995560553,3.092877483411701,2.026781281827536,1.7012120012114307
2018-10-01,2.978897359659433,2.01714054636735,1.1244057977521476,1.299987776786928,2.3751929625818673,3.259654649493885,1.944997098095411,1.3217853768677956,1.7079982279404236,1.023588632451496,0.9794887059385253,0.6749319420401925,0.8991077449182732,0.2639708748776104,0.8390170833092855,1.5746245070786573,0.39832901217800815,1.0853508410266524,0.6669359597014964,0.7480223505271171,0.5676320770766939,1.1094009518435797,0.3037318357153187,2.81586668689259,0.40531357786632793,0.5401437717631306,1.2940521777810217,2.1296297184283293,2.6529986460591477,1.1960154397348999,0.9903549356234418,1.1065349041630048,0.9587798000639746,1.6688095129723108,1.1530612027851523,2.7980207222596993,2.057616881853617,2.6607065405675296,2.233667122224886,1.523081165795155
2018-11-01,2.350488396120914,2.1185888487629625,0.8846308880637981,1.2827884466196615,1.8690537269298033,3.0404267738165967,2.156517156697258,1.1456650773203827,1.2803022347425108,0.0476707032165881,0.5713954877037218,0.8611278661877845,1.1192374220979948,0.4715846253278205,0.41125390857611227,1.3785318334828007,0.7539531642069917,0.7047034525258264,0.3860718161403954,0.5325927694218818,0.7194981723752634,0.630677558735754,0.19935357357429317,2.706481696232058,0.5065258360330489,1.8793083636245724,1.1891203739227285,1.8225813746105302,3.1399202519486398,1.552201083392134,0.9918219999803842,1.0994395182302552,0.9432136708409525,1.5191370099062702,1.2900867706498356,2.55074661419526,1.9443132403332208,2.670112977907821,2.0704512056012274,1.978947351879008
2018-12-01,1.8620102958567033,2.0272535090458765,1.161524921784105,1.102389263270802,2.0112132109999616,3.2241668024244206,2.0930337539453667,1.146768553917549,1.3270239141357407,1.5279971503767928,0.4586278945496861,1.0023677259482004,1.1624814330454964,1.200145047618994,0.8091640118652499,1.2582675013415214,0.32450520084326884,0.6242983477330093,1.0233009369676167,1.1054328288334483,0.5230621226000675,0.8866705941222219,1.4092482175759729,2.4665845120641077,0.7664464212941909,2.179020084983195,1.1361729765750639,2.5195074246995857,3.1870208343970985,1.0427964994633612,1.1830559963470335,1.1220425086685046,0.7499379964092375,1.6273752783529543,1.159564932774169,2.5995943696280506,1.700754145095753,2.512303640995112,2.143907524504731,1.8435913449206043
2019-01-01,2.501614464974295,2.559351019432592,1.4965428895256159,1.2211480140375186,1.7241140037420353,3.4603821468121354,1.7460700186286422,1.4431756489389427,1.0938424574512653,0.4313021450918036,0.4382861002006571,0.6724131941581117,1.3027488250308676,0.28354092213847687,0.7148296766573675,2.251580354158015,0.5687833567967863,0.747117670859435,0.6938205959167756,1.2833859190234205,0.5130544896720788,0.7973994356711971,0.22999105596997066,2.9547569222722383,0.2091157184978019,0.9236615865937969,1.3047149615036941,2.3464844982814133,2.8438763700672314,1.414160848989025,1.261603809465338,1.2256946317935726,0.8673062435992479,2.292155546253516,1.1061731587449923,2.5968702739615797,1.8975873267456034,2.912808207011281,1.9725987001362955,1.8398308566915016
2019-02-01,2.9457308999743486,2.0066428131108363,1.9632783843735382,1.5263726431390239,1.9578017987546021,3.3169870093125637,2.0834065498264582,1.1465014437849428,1.277077751181863,0.6614937171571326,0.6250838249699392,0.7325974550021265,1.0756911132535039,0.4155398243300958,0.6025594654049037,1.169738126880546,0.30967438582469975,0.7244123540483812,0.4678181529701169,0.4477212959576916,0.5633061756198972,1.2214729962354707,0.235506499623656,2.63436575968328,0.7454566378276943,0.4767603449422883,1.528978507455986,2.2010810874767306,2.647625186355863,1.6547078256445735,1.2648571949959477,1.3048153434646796,1.227465587720984,1.5438933494950784,1.1098787757318984,2.6383365409218658,1.8957171337448278,2.8968809020974526,2.084336437876524,2.3004219155230343
2019-03-01,2.6395722200627105,2.4017328104709916,1.1888989260886278,1.3552511708831587,2.0883181047802126,2.86793309198282,2.3189735354724053,1.0475599355314615,1.3124333034264197,0.8442449724228992,0.6149604569705095,0.5676604341275865,1.1440782264250409,1.178977292727287,0.6180247069150955,1.475815817594364,0.540466851604464,0.6663616479270223,0.9238039532997152,0.34039753526144717,0.5579729054043727,1.039073257884907,1.3812685055814513,2.9385757361134766,0.6225837137681957,0.4758693641411303,1.316725439243612,1.7371081904463517,2.4892380122092237,1.2995557144448082,1.050200401543352,1.2294757855195746,1.0646190705416532,2.004948400265685,1.0215008426355805,2.6961550926054416,1.8403247785453434,2.7960625195509254,1.9766395217367465,2.095085368323355
2019-04-01,2.475059874950691,1.6652523122239786,0.8389683603176653,1.256598701753543,1.7620335920164427,3.3094705692556996,1.5584111351135455,1.4041649040738604,1.3430464790653596,0.08462767157779019,1.848333248477942,0.6987607732665019,1.2190415843432008,0.8301654840487093,0.9381949578836399,1.4134653068822078,1.549971745433211,0.7784397705316827,0.48865429586107184,0.9256360337473593,0.5715516434223531,0.7366995690305468,0.1904091620032304,2.413340515877476,0.6478539463603878,0.4229188101586975,2.095739785603349,1.8275344725640905,2.365308250674981,1.3552351824702913,1.470353427165194,1.083778162995115,0.8084167737762068,1.5371943737545615,1.1398940568881444,2.233870886263019,1.954882941346407,2.7902887811024986,1.817907358483389,1.7040015137409472
2019-05-01,2.39485247653229,1.682005133873471,0.9624271770483918,1.0518725434981298,1.9659436190431905,3.0746956550974414,2.4932407946338824,1.2064265813597923,1.346632029411357,0.05142321530035775,0.2393264620790652,0.691012950115173,1.0240265051977187,0.5975453708964794,0.9422353846733591,1.2942470545506966,0.9884377407977969,0.7075238319120356,0.6021304304226942,0.6172993703509142,0.42009315882037596,0.5825789465158083,0.7627025207710825,2.609456472796894,0.26444332214183724,1.3187789983596285,1.6354305465556296,2.1002966715010007,2.6007491233383098,1.0218439113668403,0.8988555999109784,1.5011431425496509,1.0011932502173442,1.6942509186603718,1.1891790882703255,2.334546008578039,1.9513140106648827,3.231936032227101,1.9214142268734589,1.621808591756996
2019-06-01,2.366283866364508,2.1478696751233155,1.2820463993556441,0.9586602891139244,2.913750967650215,2.4847525158403614,1.9629385503256371,0.6663630036423848,1.5120040030789832,0.06296960087456374,1.0141469473154003,0.7337527111346113,0.8746557090086877,0.4671473223243022,0.4757994792011945,1.9405368953038937,0.7770013884345015,0.7450350345333433,0.5378487129699429,0.4056869239204984,0.5306540728728745,0.8517883005183562,0.23060331649125027,2.3051307510606884,0.13729928467227445,0.6955547429175694,1.306407112223752,1.7778026178181114,2.12070325667524,1.0132353285509892,1.2155105544922327,1.3328657142221478,0.7196460904066849,1.730319052906256,1.0876744814479649,2.50289232281813,2.0828930698735517,2.8348088208250273,1.9578417276697146,1.3952057819082453
2019-07-01,2.5183130528772724,2.4757196423256533,1.1577134243413647,1.4402543685081495,2.308705594339689,2.951348205110092,1.4013038921224066,0.795918981796026,1.3419114027240906,1.0164934147094344,0.08225036399043516,0.6816368254797162,1.0008563193191784,0.2532441273151008,0.5017445984652905,1.3555105188991872,0.5602798489873633,0.9848041941815878,0.4943125471713241,0.7165152993046024,0.44533654068868456,0.9219660224434698,1.1122272542271898,2.7371061363936926,0.023135288993386807,0.3368573034443729,2.229425210455782,1.5536711560452725,2.25610405104125,0.8514744397656535,1.472064234040847,1.1756224835666116,0.7569070691364439,1.7795383358630834,1.2893163530420535,2.4873859094517266,2.344858251661928,2.9726569419593853,2.2270370198841336,2.1221444875634274
2019-08-01,2.3875950316100014,2.0423176883647622,1.6022670308045568,1.1324598796793155,2.2053965697150235,3.2025049802363834,1.7032837457813756,0.9234280001058983,1.5710031787992909,0.45369095435548024,0.38826586837727134,0.5177120207524748,1.0595174473802198,0.4236322287388301,0.7648275787754588,1.2113755809676214,0.49479284230074605,0.43489052474313,0.4399001942784837,0.36160641399458543,0.7718022147169727,0.9545430452807085,0.3315840421202907,3.43719290144154,0.046556332482715596,0.3650099400763047,0.7055839444832275,2.1838429871358955,2.571968229076476,1.2447324624563767,0.9357910898444705,1.2119018030676474,0.6499408548647908,1.7075842011797986,1.0942822893480253,2.7534336662031387,1.53909919445586,3.561622533182242,2.032160117411876,1.889155668748322
2019-09-01,2.3692530014653594,2.5176248269780968,1.945942138706171,1.3230548088478777,2.1109560504680998,3.5879985103529535,2.7076273356979392,1.5153200548596195,1.4703215825297633,0.03191253685454865,0.8351210355992994,0.7833899283487663,1.0577606681955576,0.5231923545094365,0.8039142338952268,1.3202504760077085,0.3907789277010675,0.5173313870967036,0.7523118684758369,1.05503418571136,1.306097312569488,1.3121232076387581,0.4736947827443295,3.00414090944802,0.5151420585523259,1.291124361087706,1.6958915819969733,2.2434071408258127,2.4550302235117107,1.2771936335054153,1.2189971047031103,1.1755780583880207,1.3396181183715505,1.6623770124268353,1.1297424890171421,2.495926307805086,1.8260586054076304,3.0409560628210546,1.932006455834112,1.874181420375231
2019-10-01,2.2875613568844475,1.8509600310912313,2.1633215939315047,1.76418424482426,2.1175357997182855,3.4012407561077214,2.1677774450698353,1.042603019359625,1.462542845757674,0.08963676171431142,0.36602506898696063,0.7409307269335392,1.082666096976641,0.4318390590649142,0.7031659700090742,1.3125808257699902,1.4879643335441062,0.8719084143348962,0.6211704545024421,1.1378927176746618,0.6056786180374903,1.4716289925708055,0.3941124192235481,2.390220179294137,0.3179637533165405,0.6162388789797343,1.1522558728297683,2.271381774242454,2.9213927313177206,1.205103571112254,1.5763627370716344,1.5496492105336364,1.2655563105478314,1.6521798835879933,1.905144370942462,2.4463775218561814,2.7404344687477877,3.4476282580958375,2.0107659288083406,2.3038530838134594
2019-11-01,2.062957813091408,2.000690710047285,1.4956278899091502,1.2201031202191273,1.905741419611536,2.8090093141616235,1.336780074908169,1.5959205610060245,1.3370259963234477,0.8925101871624954,0.39885694293500684,0.5934480509606931,0.9415693870663762,0.33610605867825766,0.31454567243288045,1.1979616014971637,0.1132034769126998,0.982912551806982,0.4210288941022642,0.8800339173551766,0.7063257173676237,1.4306939225369484,0.9484173919815369,2.6569531699793294,0.09488323237716381,0.9616803649088553,0.987645823849521,2.778451016440893,2.6408761038180844,1.8295262882874082,1.4942157074936824,1.4494106111999383,1.4253118976069885,1.7532530187140223,1.1207769640239453,2.40575861870225,2.681067807805483,2.8231187416045143,2.429162388933839,1.6758567444612456
2019-12-01,1.8469678798044578,2.1113180701223735,1.4187106558523583,1.3992771535727406,2.272061311189561,3.085084016577534,2.5815143425880542,1.4160601927194045,1.8116285598310105,0.2805190607150698,0.4546762418341802,1.2314674958266707,0.9664522252546189,0.3600399364575275,0.5099230245018196,1.4897160991922838,0.19471166373212512,0.6488161460735443,0.5035750556376535,1.2570415022908283,0.4047675976189609,0.9088999664048437,0.18059115214771532,2.473941561728639,0.10616780727061659,1.1970989397348788,2.731747371463456,2.3080296475909026,3.0045621151887265,0.9885205193714655,0.7486731911701979,1.1507008566449415,0.9697078078153272,1.2403759136453811,1.1711495498496332,2.0533232230634777,2.4107873955034376,2.8914780622314087,1.6284773753426047,1.8960569218719732
2020-01-01,2.4961068804813915,2.32534163098357,1.4630370601792662,1.4462655307505494,2.3326601525676747,3.399333628119874,2.3256961283722317,1.597683530239813,1.2183608108094146,1.030684464376444,0.22527880513470477,0.8907888117220502,1.4320758148080301,0.3513299354176568,0.49897231976597994,1.2362521139340947,0.8248856170111324,0.9650010116363267,0.7302217521378265,0.8103259056266197,0.346398375019869,0.8777053002201374,1.2343991699963046,2.659130885435666,0.30185155442364703,0.8137971543829464,1.9304648487274256,2.480832978852557,2.8236673963176457,1.1787164885350445,1.5573356047091125,1.5103150461619879,1.3715067781339922,1.9032870157251076,1.6361314392507254,2.4349561948941063,2.767831051263197,3.0043030773476933,2.6757065555951343,2.1468956738686993
2020-02-01,2.7628543637074046,2.090908733039191,1.375224027930519,1.0203505356657325,1.683049334518678,2.934858451891226,1.4801543448172083,1.2397370435599482,1.3500180879777273,0.6123310674019453,0.3447962551080984,0.7864928450667495,1.1478473573419863,0.4910408198030627,0.5934383151101799,1.376788431131204,1.8372803211299407,0.6223294227290894,0.5988948463964991,0.5534900952503515,0.4575847774913335,0.9033093189433179,0.8984828547306121,2.1784540551463114,0.326151939288166,0.5642836726237019,1.2294961712690702,1.9879104168300552,2.0217902347116588,1.391073928008478,0.971399188611482,1.0629512201398827,0.8598770067156628,1.518571371102611,1.131252024603554,2.6733771037947163,2.8713761290412725,2.8710362465492003,1.9776722753188933,1.7172361181715654
2020-03-01,2.2965427268888225,2.037872600650205,1.2906590688889912,0.889985571667724,1.5729501476163081,2.711762510557697,1.807773195699844,1.0460317741060523,1.547377943456741,1.3111499743020523,0.13200824750099382,0.7695495630425857,1.3788248785087205,0.34745734686749663,0.7652720740214575,1.3375598072610382,0.46634522841688,0.9740396948039876,0.3787000071896809,0.7411078745602668,0.5242661386260725,1.4240386878429407,0.19141281518334718,2.1849663630725953,0.17920858520780725,0.5020829099741417,1.5234124013991808,2.3508608802110875,2.5167290217287697,0.9069760187711565,1.545917180562818,1.0147310471897772,1.226582373411746,1.9011845237891718,1.1131658131983952,1.235960828039347,2.3908533938899184,2.747204671982455,2.1227098105757594,1.9454365530458957
2020-04-01,2.6293595224182313,1.909786740014549,1.2124980491347164,1.1225790053259364,2.128805238214076,3.2424739023430886,1.3827716534476298,0.8701361061796806,1.302551440093118,1.0144669054813897,0.15781136763598605,0.5985550868127023,1.232972750457414,1.4579768329374094,0.5826079346540781,1.3414271997425866,1.411920501281162,0.5701650562174067,0.3219818872000451,0.793611677858393,0.5731353237189644,0.7043634029100809,0.5074182248654713,2.421079572945033,0.1933912815937573,0.6101491180499952,1.124542419692631,2.23144765844164,2.3938323203373053,1.0641295656074725,1.090590118026581,1.4573705220574726,1.4405364429111638,1.822901445108881,0.9651960712669442,1.4458695290726093,2.1870041624993886,3.1018306664557143,2.4398359399141425,2.5066498843296197
2020-05-01,2.3794360296134203,1.8739270940162045,1.4805615342655736,0.7862527110736054,1.877791561780114,3.2903344502769722,2.129916710726219,1.261577803475534,1.5866368767370778,0.7874103633009355,0.9238799879410473,0.5986363585286745,1.281045960011542,0.44322448712124674,0.5285432067529763,1.3712049042646122,0.36436650439896473,0.8455794009165526,0.43334600546860713,0.48521795996540906,0.7162358732855693,0.9653695762187967,0.32284385927300974,2.5731975170516153,0.1391419810489487,0.4251434931189981,1.826213249353003,2.3836294909043914,2.442631652313488,1.292877941929252,1.4338276436744168,1.3988893767948278,1.5090521465554703,2.144438049964032,0.8891533100168683,1.4567116940944695,1.7021395878074825,2.919565513006581,2.7234943888218215,2.499689195962308
2020-06-01,2.507341506621786,2.2380779867134466,1.3041016724885077,1.6386008645313759,3.6349150868970828,3.9400796917873335,1.812983947995491,1.3232719256185341,1.5802424606068515,0.09076055244688311,0.23187170973345775,0.7747721453233435,0.7319633073357312,0.6040928134610535,1.266810714036063,1.3692808369531757,0.5397603307154549,0.6602427379437681,0.823084990729462,0.40885051743614576,0.44570995943316394,1.1814276029767472,0.3208290364398176,3.0627231317952126,0.2098267726427684,0.8660080292807771,1.6240806327810084,2.579416129046134,2.877031292547866,1.0162505907535864,1.355809445104589,1.866773045586824,1.117895020225339,2.6226763202935803,1.1862846454928744,1.9308774630096281,1.6426522167658364,2.8153851195885746,2.2588934735479906,2.1549206747347096
2020-07-01,4.045835581989663,1.940259457499367,1.259297403319815,1.6609686436341193,1.9112968913485353,4.061817597412809,1.884226482094659,1.2240994642461167,1.7510662707618685,0.33371857229547874,0.033870711716863885,0.8370059208942563,0.9755415617807688,0.9654167314162919,0.28082164629012085,1.1945582422962213,0.38683803474376466,0.5006482460456372,0.6527959920504086,0.39797089875251845,0.37627011608859673,1.1084488877562513,1.2735030273702788,3.2280885339424743,0.22840992089663048,0.42324660556921445,1.3628086217397304,2.3474793584715634,2.6631193868386,1.4492386915392725,1.6493074219714858,1.5634864047712198,1.1785609314661316,1.8689879080870984,0.9445735670155256,2.026320008342432,2.6760040202536035,2.892578877880273,2.5231848370561467,1.8574458076183524
2020-08-01,2.913034073376446,2.060994299340904,1.3816978308500487,1.500999971438081,3.0981427302585685,3.4622948593746643,1.934834413229291,0.9259810024823377,1.1447653977464791,0.2865619423269288,0.37528958263205,1.0091731761944587,1.0589271591010638,1.5207443284002564,0.4372001103171944,1.2380168064132568,0.38479973931673284,0.6224938271905714,0.7080040640353372,0.4534373859380055,0.3929011511653121,1.0285222970263665,0.5213528949291735,3.489478523077966,0.17772586136506752,0.6004589014476375,2.0973901890583466,2.2404984555187735,3.0240716108618217,0.8735688812398563,1.550114274653629,1.3644778292143598,1.2057673862214084,1.858302638495932,1.4045004635566618,2.542258629726277,2.4003107945182984,3.176747054504985,2.00331584626421,1.53091804996987
2020-09-01,2.497125794772015,1.5154001748272785,1.4877261632146592,1.137566588097808,2.43946176811845,3.8178684889083314,1.7528623280816522,1.3353849507786308,1.635301304449943,0.163211616700914,0.2739238863845559,0.7049453315507861,1.1575706639328025,0.29812523432715154,0.42720500519591276,1.0105663282361517,0.5405962222810168,0.6138986047650815,0.4699710894808389,0.5691042811534477,0.4874374496284888,0.8283232763489801,0.50284921122032,2.6501178775736864,0.20689473231475997,0.3245824246308416,1.43704791420324,2.2718532741254234,2.492654774737805,0.8008550041890549,1.9170799730719068,1.3355670733488199,1.4653922584849353,2.7322329235440415,1.345253589682031,2.642339781463515,2.225714264815641,2.575595198909933,2.3023100590563925,1.4801662420923936
2020-10-01,2.341901776487069,1.7538046817888393,1.6421309619664337,1.0538459009364067,1.6795811137870038,3.671749838188843,2.1241688901203872,1.5465759524923497,1.0723601005044179,0.446066675079502,0.1886366681106623,0.48018598225442977,0.9578334728272204,0.42928351305681245,0.5792657883639687,1.1004684901882602,0.4768696757574742,0.6617407132070545,0.5097429330489145,0.35056023126891667,0.6126444845357324,0.9070673761132874,0.24406118132873308,2.162157197585765,0.1834086520212993,0.8270450510461542,1.4604276401526122,1.906599090511248,2.802945984716317,0.6647461378654683,0.9624117923607082,2.5231743835854434,2.0516746000048727,1.8241669638965983,1.2998569906559732,2.136721550016968,1.9579841403872658,2.8255445413432203,2.296272165692671,1.5152998297006202
2020-11-01,2.6609048354359595,1.5810112226457627,1.7698115152321827,1.0542504509211983,2.4516948898653768,3.049682850975038,1.8279372766722206,1.5138885482030717,1.0484192541853021,0.34048705917542654,0.08225682706306424,0.4944088189402636,1.0088419578857086,0.37638334578661725,0.7675891498922447,1.1494451087229682,0.9643358791863367,0.5496106502896957,0.5492877924878109,0.689834097791552,0.5003258076296018,0.9652376472196307,0.7737266349196871,2.590787692057742,0.1626322560982148,0.8232469602832679,1.3233542510537308,2.5735261035588,2.6545937160266693,1.0928668970657722,1.295281911680047,1.6964005141111222,2.2033687353479845,2.139352127597208,1.104108624077028,2.2975523136126275,1.8899780493885705,2.8598741255844926,2.2432779280791504,1.9829912938984873
2020-12-01,2.43925993843485,2.17676506501631,1.980861358738295,1.042830614749006,1.7824753331678713,3.2455245123249123,1.722387257720983,1.6526448506653595,1.5133343081182014,0.30732534751293655,0.4653886279951614,0.5796175680522548,0.9172252646909512,0.3552190313544533,0.5616602063778308,1.234177830394033,0.3009311063678717,1.1286409033420446,0.6579073245970025,0.4726266940757663,0.5431882898420373,0.7994605837761718,1.3288211075389413,2.450189995978277,0.16219940945088362,0.9970374838322462,1.7878003097280057,2.3498112307642187,2.237975314215983,1.3477346175598925,1.3452657837263402,1.275077071325564,1.69855322227981,2.360037038816611,1.1093715692096053,3.3901234004370555,2.6848921637088736,2.8394030861818815,2.7790287351825094,1.766082011500686
2021-01-01,2.2561748796084355,2.107701210063853,1.558944319837891,1.370040567966859,1.9946307217935775,3.067585062200077,1.6750883003292556,0.909227712430761,1.2307511837213558,0.9393531753120229,0.40550722761723085,0.46182391154181224,0.7135511580344702,0.3106619932044084,0.9067271046149312,1.1908796852341863,0.7851425772538171,1.0114455349264766,0.6097213641183771,0.46310459179116636,0.28797865946178297,0.43879138402448226,0.14541798816043694,2.583225419037996,0.14780979221534646,0.46224122478763185,1.7863555309917865,2.2560706190881543,3.6570320052748055,1.0294747719292838,0.8956046343938001,1.3348260319264293,1.541758953458357,1.379339160009431,1.0731709461275312,1.8781507969645281,2.498420206629219,1.724150171024969,1.9760291837993267,2.1644169417286516
2021-02-01,2.280543110897043,1.8224910067823437,2.1236490073091416,0.8723977554644761,2.5001899821331675,2.7915383445822872,2.0960685362381586,0.8260896790554649,1.02659619340098,0.20502571438809056,1.5828945571304953,0.795582619418451,0.8683271022515552,0.4372825909861854,1.2263357071541119,1.3057257450677222,0.3944809603177062,0.9115025759169022,1.1153056962174743,0.17787512797106345,0.5132280648579761,0.6394472152792662,1.0036522649445374,2.451530900125602,0.10001134381484868,0.3027460189956102,1.2680848900685235,2.5464506542947594,2.7824601137732343,1.0346867494165648,1.2873542575309378,1.1579593986634968,2.596455087580713,1.713473217601616,1.218432770555737,2.668614684141556,1.8438633484829454,3.511619129511806,2.988893835364535,2.0936615002734547
2021-03-01,2.0697656620401514,1.6378349960528988,2.2430544503431746,1.0813166450750105,1.9383262049326382,2.7497990949202094,1.5248698187648868,1.193237137978475,0.9667218898352711,0.2515706890253782,0.6153245374411809,0.48671911429176135,1.0857643678667115,0.43206892615963055,1.1993593457873302,1.2551787817719633,0.5209478938106868,0.7069037714946517,0.4660706952582428,0.4436766788377622,0.4453251689255058,0.8589647624457329,0.6140365568899249,1.9510107038795836,0.17328109192874339,0.4012849419517803,1.7843443685324416,2.361697734359914,3.045038777707997,1.6593725280508866,0.9281965368501457,1.4551262981628317,1.70286106507992,1.7472720924605316,1.3497014312318178,2.680415485624597,2.8151368837339374,2.5178107135472865,3.1452616975590875,1.9088575587737486
2021-04-01,2.038628886137086,2.06860592851055,1.6492985256578423,1.045915781464451,2.000029446102348,2.4113596091570657,1.3232988172093902,1.3351160789908705,0.9688027659014622,0.3192877110903734,0.7902364695896036,0.586532532409033,1.234110594819994,0.4637876120842465,1.1045746174219713,1.311658513245777,0.13028831635848595,0.6173226289783706,0.5443747994597206,0.6101611211922513,0.430303370496472,0.9034746929097139,0.16940573709999024,2.2934431934758717,0.1735769877367953,0.5099643991464178,0.9830043567566826,1.920786408313908,2.847423433389528,1.3834541287497448,1.1459529062211924,1.6778323461033475,2.0109345369553964,1.8417502454738428,1.7215362168151707,2.2584707569633022,1.95814477370751,2.4730221141515845,2.3199285698703647,2.0248867013796685
2021-05-01,1.8342239896362396,1.9148858753987978,1.7267271510169317,0.8685132337648303,2.1543366351494675,2.320629182162589,1.1377884870214925,1.3413728494449322,1.1881284575841455,0.10150144362616631,1.3903200429765614,0.8055822303147433,1.241590339570348,0.7559376276485976,0.8309390806774324,1.2391152702459904,0.2920892213882422,0.6019603342620361,0.4066914377349251,0.6592913388347965,0.707084019442878,0.7470067564397871,1.5057263978828082,2.253309822800462,0.23617897732690718,0.5483757481978367,1.6147930885800434,1.7496541305690305,2.2174895630496354,1.8175742612853514,1.0806909903425277,1.4786665829103083,1.758653710718401,1.930618223468025,1.0920340303222213,2.215565794205789,2.22708757101783,2.926298751792856,2.8900336918547582,1.6802905965887511
2021-06-01,2.0955178790806657,1.6575614051483867,1.5346370037600359,1.3861752115022208,1.9680101096458926,2.324907213331089,1.3026337138542,1.672666296089723,1.420645996690903,0.11427637401959621,0.08871562962443282,0.5356648614880227,1.2918304903577635,0.8064130095821584,0.6520249731563621,1.296273746932063,0.8875651514835141,0.6324468976272397,0.6332777928273109,0.892456699540443,0.5353910082790798,1.500063257389615,0.6992112585148906,1.9529029009981465,0.3263593859196555,0.6007348689772322,1.71462085084707,1.7080528789051803,2.1919488342841187,0.9026545495166064,1.577394088352475,1.6377490015751721,1.4867771002434593,1.8509541523847861,1.143501457796571,2.395147553590037,1.9012716731913586,3.0743814632428204,3.045388933338546,1.5472611384260044
2021-07-01,2.431156588996542,1.868074167309723,2.1267050480452956,0.8718870069977581,1.6775817306709184,2.3612017490409114,2.103722433951007,1.4821414448692345,1.2446689053609665,0.5433215161767173,0.28881521811024535,0.599582692629943,0.9459529978525548,0.4015823871237517,1.0650387610584022,1.4872309021163952,0.31639510955619105,1.1330534548512947,0.6039286497966037,0.639853333177778,0.4706189103013607,0.8089329016878247,1.047770695350214,2.1920473829518428,0.2351202341022331,0.9237311989004885,1.7299079201828476,3.358564355036768,2.531448787214345,1.6436365956598051,1.5265101486798216,1.5156659606031746,1.5504626759042048,1.773192252913567,1.1384149112646815,2.2098253665813536,2.4684253801482843,2.6466967240862243,2.398834556284525,1.6743859600210838
2021-08-01,2.2167125208269445,1.5822892406626965,1.867200606110375,1.3027667536731522,2.610686859230406,2.519720672036656,1.8282104920337803,1.3094108941116203,1.3499063344332027,0.3420297154588533,0.38786362133271046,1.0678311831752068,1.4134227038961547,0.2619302645236957,0.9471281325619115,1.2915895961829196,0.6410547388507973,0.9508309618636388,0.9219413659789226,1.231197009453376,0.42464184830892343,0.7451339911393354,0.6823526956132462,2.4195586450387365,0.16500599144247083,1.237620485465102,1.5798208124432875,2.3940881801971843,2.8838823121150243,1.8443067121677739,1.3582287627737801,1.306786145436651,2.1205153516504276,2.0617355277479703,1.0388971683807928,2.254685604950697,1.7849774382073125,2.763035972125089,2.0829947819966383,1.2480239380803013
2021-09-01,2.349726969224915,1.6806065942732025,1.6869889414910204,0.7160251224295698,2.5006732857627645,2.298626922090249,1.7814875852967351,1.0782964811839895,1.2273651672519454,0.21727787477349456,1.6461787289889789,0.681034662452776,0.9368359715321918,0.4068295881368602,0.9446955639192713,1.1343810304126942,0.23459545373378107,0.6755114984153182,0.460801452984327,0.4537427950324685,0.9122932882836282,0.7490887926846911,0.8320821550559261,2.383165496292065,0.27704522680469257,0.9897846006364895,1.3671746313750106,2.0292500851384543,2.6632438034698906,1.2814604087018144,1.1370299380624163,1.5279058126705936,1.906527073157683,1.9631986225473885,1.061793976211923,2.082802022214689,1.9514391386992112,3.066471962176315,2.527111971564348,1.8146456355127063
2021-10-01,2.1268806456527587,1.5807254277761371,1.6260741268794598,0.6090115483942136,1.3493200426434644,1.548744584893614,1.392396677844962,1.174818532580734,1.0267024174491253,0.13297715522100825,0.3162941245075693,0.6478444580275052,0.6961602220755663,0.27199603886846224,0.5906750064249204,1.1931629735888694,0.23974282432798738,0.9118353574957621,0.5698494699306785,0.3541557811428151,0.52521410151282,0.41483251339331095,0.6691949278647306,1.7944142531769993,0.23549700469990664,0.5451239599541366,1.4125970118628528,2.3746060928126997,2.3887886257558404,1.0101534920215023,0.9633001441658958,1.4054821937347006,1.1165392028326133,1.2890770572120283,0.9663275662524148,1.479882367060075,1.8385082743456649,1.966002819302931,1.6924169088070447,0.8857770334677179
