date,Canada,Australia,India,Pakistan,Ireland,United States,New Zealand,South Africa,Singapore,Sierra Leone,Liberia,Ghana,Nigeria,Cameroon,Ethiopia,Uganda,Rwanda,Kenya,Tanzania,Malawi,Zambia,Zimbabwe,Botswana,United Kingdom,Sudan,Namibia,Switzerland,Austria,Germany,Bolivia,Uruguay,Paraguay,Venezuela,Colombia,Ecuador,Peru,Chile,Argentina,Mexico,Spain
2016-04-01,22.17907245140165,26.498384890451252,12.390366771432682,7.534067176502289,22.47890578946689,28.120856872944813,21.134336709754987,15.905605439240702,24.248262076997932,1.5896901139281132,1.9742969760891083,14.14089540029034,9.49194698157947,5.744511511410069,7.359005658139517,8.572258549640912,7.5266977199287295,9.191787787197024,6.721701364286085,8.44725856131631,10.197471826290139,9.714478296759392,11.620625390051014,35.00836716128649,2.892141567089132,8.973310288818338,16.850499726710172,14.807459591896173,25.528997173326164,12.89098654525562,10.171160193621736,8.244796625739696,16.658119961736126,19.121753197230923,18.706345438921044,24.759976200257583,21.79938258277763,24.69312105489553,19.109683204160127,22.220171675379806
2016-05-01,25.310161401820125,26.526568133323963,13.974657008149775,8.227402440853707,23.94754380673671,31.97835085781761,18.86382049072099,19.364992359673312,18.77536289018145,3.3336546419582844,1.0223031285900777,8.942327180993143,10.965960714173379,6.987667061782865,6.471932010681318,8.999732825517752,6.371827351057102,7.962820664326132,6.9620167277488365,9.631769489980929,9.17084255294819,10.326534608744838,8.415240762272097,33.80337729681615,2.3923880759264398,5.35442967787416,17.856684057522607,10.45602375531675,23.733427318700453,12.66006837484731,8.971225802277958,5.953733271794283,15.450917964247866,18.852950767393995,14.887021389490235,21.19795472899971,19.19408864487246,22.953941917385347,16.18396995478248,21.68581903705456
2016-06-01,25.713682375588107,26.994985073516997,12.713497480544563,7.39597575352575,21.521071789814354,27.53685280305846,20.95522768399452,19.201131800804998,20.820483372221553,3.559227337015423,1.890204742539792,11.845452613709902,9.575474971053497,6.347724138852852,5.096484584687036,8.096551811631175,5.078828476709378,9.946203515371048,6.134543425600111,2.8616835081778382,7.710651975584911,7.311855019183792,9.341630770446121,40.633675894601886,2.884293797124265,9.087392030252744,18.48390330452977,17.240892904770305,23.261651624285868,12.583376555312954,12.328647015952576,7.165838395370348,15.418152706801996,18.04713523033746,18.06803565090763,21.746605376324425,18.55192185003643,22.77883486872357,17.636799351295192,23.0292118092966
2016-07-01,26.731295883428015,25.291201473253537,12.831251673165118,8.030351920564003,20.36613982489105,25.913291301399006,16.610539068313653,16.64508419305832,23.4067513263089,2.1113095120320162,1.395229867043431,10.332871275389511,9.301514378372383,4.495019342072536,5.7132680732762315,9.19900261827207,5.134578679699209,7.365956163516303,5.722669955315428,2.0162566360150147,7.762094042988301,13.95988604982269,8.591934723754125,34.5002274858457,3.059575261587385,10.964325467425349,22.356748445582014,17.838151540566134,22.52949538408013,10.232977158088524,14.910845722974159,5.559125490704539,16.61888535412098,16.628229949572592,15.579784022095408,23.065282014955784,15.301924254020264,22.881810011403108,17.500142393907733,22.847268455926425
2016-08-01,26.055544178421474,21.269986916082544,11.901028878160279,6.416570194891054,13.806517079479999,24.523629028817826,15.471971976216542,15.26291824820476,17.807666419085592,5.533942624046324,1.8729079159065622,12.753620482929714,8.618144966769622,4.310851144868973,3.8265944063186,9.39812695511394,8.669804823534143,8.286272871070958,7.908114988959055,2.6694350103443827,8.872323589961526,8.602277264002096,9.843264626874731,25.671482351683597,1.5752994245769594,6.6797519620197265,15.081165181937116,18.978222719043163,23.653822048843285,13.459394052788934,11.22232496176023,4.986946015596595,14.569322652063468,16.640434993494793,13.850674241073389,19.363089629924417,15.893367410302764,23.227306561659432,14.180568685165994,18.07163031538351
2016-09-01,22.009234271890364,24.425643729709115,15.130468401621766,7.664529032011201,19.28739678776124,27.24757902527525,15.779559007302014,14.633033031704874,21.835103204387735,5.438578694576807,3.1787307546799037,8.425746860143411,7.317180165328627,4.378477023648344,6.160164054199079,7.790740481450731,7.012115163808122,7.564880564483838,4.9682503759971555,3.9200330542875474,5.399922431214264,10.889922722373822,7.0716014347924885,31.101308753023186,3.703067762358396,9.63102394894542,15.563175063106945,16.253200989611635,22.13249889712398,14.500084244248534,9.82030831971248,7.10454983167582,13.874796172477938,18.406688821012082,14.735282409826514,25.818985150659504,20.732734160649592,21.443706541878356,18.029965925598006,20.292369534380228
2016-10-01,22.94908545332825,23.065910000694203,13.763395810792238,8.793236614517495,19.76937845320386,26.130894384981488,16.542008694522696,11.812703901911378,19.883379867004823,1.8067839912778318,4.132865147014706,9.877432756325797,8.76801630079991,11.814285295934162,13.49660312288945,8.901947325166246,5.261436753038973,8.975695194781137,4.143655414303168,5.757477272266452,13.77805258904969,9.657271044374857,8.035124471657307,30.203176460421073,5.540054480431189,12.89119576477435,18.648672359206998,17.671164623921804,21.100758724810674,10.97977951165814,11.53153768671596,7.79263247303868,13.758122492915344,17.757886626775043,13.956798433138376,21.746323993430007,17.655358757653445,23.078269974239202,16.691832072930016,21.880910648587122
2016-11-01,25.008645477418117,25.931346880508364,12.587683809420993,8.520337013014533,24.22406634179709,30.129705466199194,18.806594335327453,12.447110295590242,19.188481540461094,2.875340818008281,5.903442588711263,7.476222042349822,8.765417065783224,11.821285289626559,8.921263871738324,9.170730456027789,6.430494935188751,8.823740927105653,4.370895418428674,3.6727488123527077,16.08193428462517,8.844255052202715,9.893725091042505,31.23227118562331,2.0856768424069254,6.630299380425463,19.733909779708064,16.876640728159618,21.71528461546949,11.615656349856467,11.79423868223073,7.701681931684793,17.03891531146138,17.224859429322734,13.699730695816218,25.30375571687211,18.069096232405162,22.62454767305478,16.894819499940283,24.437811685707654
2016-12-01,26.629928026956,28.272343238753045,11.853740912833231,7.99224895739828,18.64496907784608,31.15299179565582,17.72334300870127,10.994650768854093,17.3164091384305,0.7248563823261043,8.804388115212166,10.04976405403447,7.900298164420505,10.23073566946422,7.186204307398933,6.2946863962670125,2.5748609295791614,8.517664243191074,5.067622101384839,5.2474246689123705,14.370024410571892,8.661983014124361,11.618505067456814,30.932839551926566,5.03479320433588,10.96040840181031,18.427134314525098,14.28939154990695,24.76223751227415,10.134766541445295,8.613558609342716,9.22233495261474,16.668947139852676,20.237288425593924,16.98885068472334,24.803901672944168,22.736358600826577,24.666590630557398,17.250886294359134,21.118419322225392
2017-01-01,25.81601127328903,30.91810536549462,11.058976356103212,7.115422872631472,16.823629947813927,34.45196594658533,18.957732657814557,11.450180307538613,18.762393837423325,5.468385728398116,1.4151476715749183,8.014717580603067,8.412841197880008,6.4810931724067675,7.936904353908449,7.661163707447219,9.646780183988795,9.226869060308271,4.2949816523482465,6.828007260256069,6.1791450529280025,8.023334392996682,8.117462518615218,35.56266066741184,6.627852138853216,6.703149115415187,15.30140637954246,15.554202156973366,20.431529290228315,11.445897460902676,10.80501186668801,6.745238690158704,12.401283950306834,20.409622232620773,13.560952044013138,28.67208211047096,20.661318752960096,24.831317654862524,18.639655522172582,19.457383553541707
2017-02-01,24.570670956926698,28.983712349995187,10.693036710686021,8.080467431148579,16.224854442417598,32.88442497210849,22.64155903897911,16.48917943230225,23.42926130613947,1.819565168181559,3.942594673138437,6.9890028764023056,7.364023549256378,5.74906222099002,5.457804050087156,6.983810865359505,5.0378542819506995,12.034955238456893,3.429524014875241,2.638682835998945,6.62685389301488,8.30620174976072,11.209756193599729,32.92669562191068,4.510013266975968,17.05019008558026,22.355739561457952,20.60611073149793,22.43701545667617,13.30636019814125,13.099200164120253,6.003611562226298,15.694260347561686,25.76529113690604,15.962539633626438,27.440764873432272,18.174578824080086,25.19540211719134,19.505511973218024,21.003535623012237
2017-03-01,23.826510576796814,27.677613525191703,10.853625449191927,9.103942724235825,19.402515655903724,29.522136888578373,18.65108846918199,14.871764534150588,15.052079349887567,2.8769440872419945,5.038073127521566,8.054678692933782,8.135408575362087,4.019555358496472,4.647288071288924,5.852902869558707,3.430427592197931,11.094781958788051,5.430424598651163,7.293822810034325,6.707154246709483,9.259013001387098,10.043107853915918,32.0470931778338,1.8237063206822932,11.884907129750474,19.29898815600501,18.04654164898028,21.205709303764436,12.365094094457637,13.475499408858107,8.443985019388283,15.52871296890857,22.470629852283018,15.129903004881637,22.602926576608983,20.691389279636372,22.838552333419067,21.222863920340824,26.642841540010146
2017-04-01,27.06970817535164,25.135656600091245,11.767782003882312,8.112713861610612,18.748212516195277,29.90756916079747,15.795037612397673,15.181079486333427,18.304377184613625,2.094530549952522,1.368627666112585,8.2084016110338,7.903351123088449,6.974738080946281,8.204573203328925,9.047864986116734,3.7003941821451267,9.11606519273214,9.442051956063565,4.649723809956173,10.784036008027302,8.07230980071555,8.960272625433689,34.27621305783926,3.407983573890371,7.157182787748258,15.242320936201299,13.083656480343121,20.48547268919749,14.071203058389667,13.648732827198065,9.413940960271463,12.335447984550068,21.29691382706087,14.892163045680931,22.44590601565346,20.30102771552424,23.84047091974786,16.908156474473934,21.24116804747757
2017-05-01,24.515327300520728,24.962363472744954,11.082988209919957,6.685461490585183,18.57981818164393,26.852953821345018,13.672238571451631,12.924467280734113,15.552875751906079,7.2682905147909835,6.5559825423134965,6.809092601047764,8.274667754639436,3.731008376592884,6.0412645011716215,8.764792322073726,11.612203949508244,6.656353018415486,5.718979198436607,2.451630175225275,6.394426019433926,9.711568611596354,7.212341268222377,33.61451280445116,3.2890888814456636,12.387360160880881,19.279630190954933,13.982845204250612,23.196838448758054,13.86281490952014,12.180723807995738,6.844793477841587,13.571447009825501,18.26634854243461,16.591964418682544,24.08742947301287,20.726632629241994,21.86974210223189,18.28513357957149,21.699058665780676
2017-06-01,28.921210283826642,26.23205738591632,10.457209718533724,6.717594182492842,16.790083356861846,25.828757251741063,16.065984068558706,14.451028410288915,19.08449064571268,2.639140330845371,2.269151850392888,7.015212957108848,9.100106677501001,11.411701260304378,9.432442828963143,9.068332869695878,6.350440008303394,7.491715031780841,5.066224429203874,8.559456312370195,8.73871231408698,8.51648283293256,5.7106375064515165,31.676201769256842,1.7053610812802578,8.515223475749496,15.696345755288087,12.442899438826345,25.776788388508454,12.304365649693723,14.310255018660822,5.195232640353467,13.06749474334516,18.825500254543854,17.531134914452238,25.645820297809106,19.002323645594103,21.89433000783332,19.67876088505719,19.388642881009464
2017-07-01,26.41131380001177,23.964610588413535,11.637782516826592,9.05571635719481,21.651981514293855,25.53094762989971,13.826047434697877,16.8133471470624,20.407317980715035,2.1050013068509714,2.0342252741572473,6.45579894079559,8.739730648516462,6.565743170169954,6.050930440114237,6.486202465058461,5.780513502969796,8.378545929541314,2.7337456490776497,2.955176332720623,6.360498782948001,9.522313898631676,7.655000859744167,28.9747917694183,8.990835180343288,11.059858434909728,24.262909149915366,17.868864390956958,26.43830194007645,12.108243767341136,12.438758003270642,6.761288578163948,13.706529736067786,23.666592487800738,14.092611990056273,24.225520254686128,19.866376190107285,23.081849337057925,20.593803996255883,22.283323605702165
2017-08-01,25.059062587746425,25.587610750873488,11.023523851529218,7.874370436828278,16.798762660425847,28.36761217263508,15.848764386127563,14.781003804218907,17.766446862096025,8.68818159587428,1.1074937556930244,6.023546557362806,7.758312185929092,7.880271520064197,10.14387989222019,7.123444935846909,5.616184732123878,6.575916107936129,5.3805091119601895,3.9519973226187806,5.589364256565562,7.492412046605669,7.3396030182135155,31.14822554937945,1.4049697721235035,9.651817045718476,22.349636117858452,18.866870692750446,25.289588322480327,10.166997800026518,11.432520052416338,9.054901101694563,17.52421275492384,20.496047673834443,15.682778758628887,28.127931654534734,18.746634447257364,23.46418137085256,20.48585674454597,22.040149680837782
2017-09-01,27.274498334891614,21.489856250260136,10.857683246966216,8.800587319179582,17.827863049256504,25.298446169079345,15.990719354817937,14.111352192072546,20.828919146000388,7.570745426373217,4.864170539270753,6.899924002527107,7.821667957737796,4.267486678523444,5.8336136650194135,7.1794380944016964,2.525442665724734,8.24966636597277,4.227588884928775,3.274354818140124,7.385976960541615,9.352015719829412,9.644926236465425,31.054835486770127,7.584994161132833,5.858365441561767,15.996450809302395,14.361154491640738,21.004541870740198,11.394394954187314,9.980181186607984,5.696490832620552,13.572493723669641,22.29061966281137,14.084874384958193,27.36766073271359,20.595302373898082,20.413162212656573,16.622939988492554,22.816965835525817
2017-10-01,26.248570149444696,25.330975715950956,12.072498045748567,9.95106500031568,14.35183208191222,31.59378047928432,13.112725723592053,12.994736538426865,19.723908323466794,8.78173105519367,1.1779988528461682,7.840269436304788,7.063199276583908,5.640354350453048,7.836913851456208,7.09252530299105,7.458448155331847,5.452507072026752,6.657647492812136,2.3810707345140867,8.020390823745188,8.287193724815655,6.517909406889647,34.022362541189416,10.07776789529605,7.173483721623554,17.010060305206025,14.03823360591615,20.198346413497646,12.531193630127827,12.542061911005108,6.465965774474439,10.615509564329532,22.83879489683268,16.62370851519535,25.78652446266199,16.31833333176253,24.24245014663714,18.38534221570762,25.637665192783324
2017-11-01,25.168603355570667,24.08910935971248,11.790629408203545,8.985293992924097,21.823876715484147,30.269122278274395,17.29086676912864,15.12532913388151,20.48638343832129,0.5981568971616456,4.4237785796300795,10.005954305771118,6.829383331640209,4.1189182512267335,7.593652768594521,7.732219060900594,7.00778010195083,6.669141366772649,8.520585295617225,4.433687878906791,4.719024813612769,7.95546520699937,8.513569907507426,30.898962527397185,2.1802320424591124,10.227601504066351,17.890882044439632,13.175184215990056,19.71730893037232,14.83259920248172,17.60815544702251,11.166351198942989,13.044496583309211,23.593722049034007,16.943841075050745,27.519476458335813,20.114256930890736,24.958799180754713,17.74205698535328,23.339557650690253
2017-12-01,22.14023101002426,26.09983575100138,9.521648030364112,8.361486498562893,17.87085127012765,26.220268365128486,21.102382737780168,12.471599742612131,18.547906386268814,1.186677903937565,2.1036603581633457,10.511662666859536,7.140431485858563,6.252298014678444,5.746478864045588,7.643527405021804,4.401242324242186,6.0592800097309185,3.4770849126653554,8.378609828706667,6.723968948635298,9.356370087181682,8.614234788648064,25.31756800152913,2.3784116947427107,6.799794523636031,25.114517365744888,20.444352725075934,22.131627799141302,13.91866690172803,10.919793200720996,8.087572661054372,9.421061944271134,21.875521540357656,18.38563522267752,28.880218759282506,16.81730244842046,23.47725189177606,18.167327675154127,18.90879298050611
2018-01-01,24.095411085619144,24.64131857716874,9.55132954909328,8.900773963482434,18.217843321198586,26.328311737080572,19.278010521881086,15.339949147842411,16.852992663427305,3.860616980340273,2.375916902932029,6.485567583813199,6.958659841396924,2.9984862888502493,9.078124053898737,6.71504016716393,6.164475608934902,9.931118021523114,6.110224014702586,3.7912049894739583,6.861113108313944,8.330365050703296,8.36559990454294,27.698198339541023,2.32141903891506,11.813389560347265,14.469117360444946,18.63160366274353,21.99926470473597,14.766807263280398,13.777775639417058,9.291794865517303,13.027998688299203,19.68162887033735,17.44415456249138,29.752337643411305,17.344020828290496,24.225230572375725,17.477607483963826,21.353161899955722
2018-02-01,21.559011874730363,26.249590343347492,9.785339274555154,9.337990032413613,15.510985720529382,26.049078458003883,17.457719231639413,14.559357209121066,16.723808839396305,4.671887553679898,2.6088859559036077,6.802991051815518,7.7572944421342065,5.929350590375702,8.970794268281157,9.64017472271995,10.543474576512327,8.700424403570967,7.117284940372665,8.140061740845455,9.973141375473483,9.778339608424977,19.453744030304982,29.312889851929185,5.44981097775229,6.744180455599532,23.450042644922863,13.086470781160939,21.776686807935636,12.077546636263364,17.23780250869515,7.661684835292852,9.666641099699552,21.67535106901734,17.570556920845103,23.683086772894008,22.6418274501211,23.557772272136127,16.60668859653291,20.488200265425412
2018-03-01,23.49687010320114,26.295743946337957,9.761515222894486,11.841810522921547,13.140279889535218,31.986354783088515,19.976859585286345,18.068135516648407,22.03513527186172,3.0252579272038727,1.610178593120884,7.017152155234832,8.625421455282597,8.173654944542422,6.096672316218928,7.672707339683176,13.950758871655912,7.284403735457627,8.295614327016644,5.5457501033266245,9.443123788284646,10.780748061255325,9.789051938838416,27.743585784995968,2.934953087836912,15.467868397758835,17.083715013121715,15.027977551739276,20.763490974744684,14.235880147598605,10.162295596331688,6.651052092790162,10.336133450535534,23.36945385922068,15.718413719425781,27.474682140870712,17.54151603110195,23.900876583694483,18.309572198516495,20.818323506316684
2018-04-01,27.432709736214143,27.30699033690966,14.87466071389414,10.421885007066281,20.693457706455938,33.57397066889182,20.976610498821593,22.800813737856235,24.411261636011687,1.1373624903857271,3.8816604629637235,9.134741248684708,8.088509628562218,11.29628133042419,8.95447260991095,8.830581997603275,3.731435628949312,9.911505324980407,6.127622647089819,7.235225359875571,6.028940113525449,11.13894036930322,8.647905447879175,35.25917643299282,3.4408709904781682,9.134914269349906,19.517567747319106,15.213270232376395,23.5908671491736,13.658951394832123,13.370166364556525,5.41689992488967,11.453908757333572,24.29352463477399,16.025416732132214,29.500164414365116,25.17482256119552,27.130341257249174,21.380462105070524,20.729348437218334
2018-05-01,31.66097985377943,24.507706340335908,13.594338081464034,11.126458380928188,22.459080254451475,29.999296069852587,13.654692921589854,21.386372811265613,24.707818294758134,1.7900998322785333,7.708107988721974,8.228294218423713,8.890470374892798,9.200829234475147,10.032875331336726,7.736333163730354,8.818936838346389,9.236812713531993,7.2922014990094155,4.119854442544117,7.6302584776607345,15.376810792565246,9.697584592921425,34.03741066646263,3.115601414391718,7.735190109930265,19.224814352899305,12.10225138913829,20.96096150000264,11.348547695352682,15.331780397054914,9.840078566625449,11.245302893414292,21.133017100035598,16.44738843799982,27.245039788083275,21.143931116707737,26.596723541285257,20.189204677809773,24.446742017778625
2018-06-01,29.084688888527598,25.726193164379374,11.334921862733163,7.6238274817605305,18.640914444387295,29.715709432197176,18.123611477929323,15.783590230771605,19.65857946757493,4.980385409580568,3.414954247938328,11.751959348940169,8.563299877506292,5.7838166946676015,5.193823723892937,8.977626186984741,5.939243830696466,7.777017672011234,6.453143824951531,4.31866795874193,5.2710011098002125,7.946817953479794,9.61059634597313,31.302712171163932,1.5508924612506407,11.918893000836405,24.82947016940225,13.27382822114764,22.49567614844245,13.338728179947466,12.589060129538913,8.268881223629382,11.335351738418037,19.802109833146485,16.517772160027945,24.76975617114412,22.813681753510377,23.89773834316079,21.40892271265964,21.24529484415615
2018-07-01,28.928781006927142,25.041812019063478,11.436342483378398,9.043026670068906,20.194490580413714,29.02496736900948,19.27041270692378,17.365745931083474,22.2427466810363,2.632944402324507,7.542653448056425,7.668245455882894,8.533966875349254,3.73694005350092,7.841647917413987,8.088410766071057,4.28992183152252,9.91356470456179,5.296998663961299,9.170948611691372,6.175748739480914,9.475652836748543,11.785418835700165,28.077430353430866,1.5687407858722984,7.187521084057546,19.21636204199046,14.882149330129256,27.01931237002065,10.723508157344101,12.12938699536026,6.492196106995018,10.475050453485055,19.69985587654027,16.166510012907093,27.60641965682254,17.159276586100678,24.22491684092462,24.032447893977377,24.932801341629418
2018-08-01,25.29582589921993,27.102727448858786,10.223765950308069,14.259484346560072,17.101193630902223,30.40878806714308,28.40148127875896,19.4533226477145,19.584596854947584,5.448161379794147,7.852254301561322,8.293925713743313,6.836854875265822,7.457894487342798,6.316848432132876,8.28164363814024,4.612982704599586,12.489150208858046,7.885206123549368,6.079072702526253,7.066492003680738,7.1399365071721785,9.299009202213002,34.58972768993223,1.8824478885874585,15.628131367866725,15.450542240938852,17.74823081039429,25.78974488216818,11.16595401763532,15.707545038807778,7.7529806034333655,13.707823161276364,21.840430031995922,15.73743103453379,29.430646206125775,22.235994660602554,31.931368333673287,23.581691705943417,21.9349569732536
2018-09-01,27.56297356183756,25.609707650964616,9.289488119037593,10.494272532547892,15.783724587155367,33.111564849468856,18.127344627967393,13.366751730218366,19.779205911898103,2.124646678912878,2.296655666214301,10.425429800004673,7.337491490450755,3.493290614346404,8.209762507476988,8.237723770934888,3.175745205226274,6.158708444727462,4.228725893331867,15.79512976557734,7.114748198818792,13.281077227929023,10.932728476520285,28.725427295249418,2.8006123390273716,13.136649917821629,19.644085236368966,14.852756484171932,23.393886869372587,10.962238600683797,11.042008657468264,7.739277766529586,20.15330100301601,20.395761736458393,15.910955953150951,26.60705364486647,18.50573188804147,29.25636998457052,21.44696451251393,21.6065261150568
2018-10-01,25.42258337121765,23.526915584008616,11.399063225603623,10.43611811530046,16.895377331387056,27.48548392112498,18.78841815856195,13.378307138627207,19.083253328961092,2.6624785362930816,13.440226498654683,7.432599908767679,6.790277453189576,3.6911971748196395,5.9836999863432005,7.982056504030564,6.173545596251003,7.157244121386845,3.6049195237087583,11.74537856854919,6.4737978379921515,9.607775588304797,6.550335585211763,29.400193995940047,5.645991618661994,8.45787938169246,19.354627571577776,14.115181499217675,20.46700232444928,12.802174094160877,13.863589230864596,5.64605061116698,14.957689445388818,20.214164538751557,15.824951260057414,29.17983014361913,19.503721225244266,27.98465422309703,18.6640773312638,22.367724319381896
2018-11-01,21.597878771494237,25.88733608064478,9.734811639028615,9.106284534772112,15.818599106014304,27.283249485081125,20.96007968888038,15.634798261834568,16.234317926499976,0.782421781015382,5.671279271496643,9.360172636388096,7.083849514941504,4.078322528367389,5.992533130582194,9.356861470092346,9.975796946642129,7.580656298347609,4.971651459754635,4.913319424149219,5.53681978556354,10.640618129090862,5.980771365278327,29.658136111017793,8.782171571441223,15.36753628800577,16.908020705845654,17.1429092739173,25.035959607198944,13.313813804658574,11.09339307421448,8.006283988939758,13.000981440297583,19.468195387152093,17.473868236575242,30.669404343319393,17.455825921539322,23.774175923415658,18.522151695436662,21.733513295095047
2018-12-01,22.54667406723202,23.11928845508237,10.161224617935394,11.856063314838579,14.541592345240316,23.847363834635832,17.7691331847187,12.836534404850921,17.191090782722206,0.5109402125884097,2.2470056908312204,9.826032174480059,7.613507278027876,9.083842608081918,6.0776448746393585,6.566725302821444,2.941697047733801,7.241785853725642,7.146809189522799,10.712702513320476,5.086449391177555,9.949293019663166,7.289853634108132,24.619502047446996,8.882139098561693,14.724808535638397,19.46536767761775,17.20446516781923,23.26885788611809,13.066812918546487,12.198088701623552,8.43462653697069,8.233095227723952,19.461360800471216,16.25679029869824,26.70527234149433,19.060920682216903,25.76466656643494,18.299618773866328,19.29549196557206
2019-01-01,20.678821836027,25.232893494933947,12.153958719165423,10.702279095085864,16.300441237792974,28.319229109278172,16.599220879536677,16.98045015343843,18.803918775857515,1.7225784709717413,4.94226877348048,6.424405351118117,8.213435200833226,12.185172634028495,10.28618857105343,7.873599714833521,6.607768812869872,9.29072145343604,5.120166398789278,3.627120729499997,6.7476476932035885,8.667999165594459,9.1053295125894,29.16208223830587,2.674464768205297,8.526283799272973,16.259187264238005,16.152989794498527,20.06834106383176,14.11615172176002,14.835638696583407,7.131887780788327,11.978615585267818,25.48235271369191,17.751397467260084,28.986342569276303,20.203940572099928,27.2543147210232,20.89364955495164,19.800244672271646
2019-02-01,23.713096420521264,21.62186826004314,13.4501839906284,14.316463198250867,19.290821132991983,27.42464671883419,19.842316631272634,13.253527802420924,13.898922646630995,7.46795990995551,1.471059820511592,12.80624916804159,7.556629309065703,3.8006623868377236,7.3024673970681695,9.296193129045932,6.3632884809390635,8.772893280563931,7.932852167045877,3.1734677704062237,6.329404707331056,10.620056731989713,6.469513615412048,23.63141327636436,2.834817154712882,8.2124968210003,21.280642562742646,16.608578080605355,22.371660264828733,13.751382850444742,18.085038959304445,8.137745072150766,10.630519571514295,24.513392644204423,15.652218635038587,26.57239508146785,19.843644195145544,25.5094814556078,20.32786310052388,21.84498184272965
2019-03-01,22.504980850661116,25.625048599680444,10.46604759283481,9.982767080989483,17.523448302348925,25.591549485250052,20.70182731630266,13.347388174895475,15.99827346959682,2.734759790491023,7.66460260249452,7.714791733984128,8.052070145234794,5.149437399079993,5.570492878964474,8.912358943296304,8.725084344969748,8.084818503026861,4.062964324506054,8.131061395040183,5.582549219794148,11.19785655123654,12.925120123655342,26.042438946474828,6.743152999293476,7.842674188098348,17.37875649100184,16.90271325526646,21.88440831739747,17.210086655759373,13.43027123689735,6.86998129433808,12.39834731193245,22.601588358838168,15.7244164980829,27.810540089337085,22.204744982481245,25.54573677960692,20.667209504710193,24.102595059994467
2019-04-01,20.204445125080984,22.342263587482122,9.436553825885099,9.842947400080329,16.329974364553284,27.947657947311733,16.590997744076045,14.652710624958546,15.387025263738852,4.886372310580472,10.883331223812442,6.279294419497291,8.399922979751473,8.25040798074506,5.932798543222522,6.5578700431502845,10.385439337892384,7.340442736007008,5.862396218112858,2.4463604240712606,4.309312176662832,10.500432515136998,14.10685443304944,25.09002766222911,9.20665340563519,7.381677239837187,22.30557647350674,12.545728345906161,24.353151630535233,14.47821814000384,16.071102163711636,6.402634181703742,11.961454820986093,20.42192982342657,17.40135045994721,30.376441208492075,20.520568689415285,23.810746234790994,17.713237523504258,21.789907259643577
2019-05-01,23.400899024643238,22.45946241716542,9.66990886181068,13.225371310571271,14.821815010650813,29.10107663659404,20.845282683756132,13.857094508098024,19.442168176655837,7.2457064847886965,5.157598267750932,6.075276079123188,9.596114940657928,8.449872506656067,6.565686119185023,12.156952369593343,3.916551284027473,8.07319211500838,6.0433249267169105,4.778440314265945,7.378982564089793,9.64370108713788,13.601385035428654,27.994665832081953,2.633467583290601,11.332949465933915,18.79648159475065,15.866336488095454,25.5585529954731,15.841853178461541,13.262368859913758,6.771746524576363,13.834543148353932,20.797580745627126,17.02427318128762,29.064296105119332,19.93204705580051,27.728098985153164,18.38938516967275,17.92873333898647
2019-06-01,25.301052477308822,23.471808527639883,12.08912607305193,7.463011646416352,16.156162737347774,23.66965182520974,15.965704088812744,14.323980745818643,19.209927514353573,3.409610828141322,3.1031450512552463,9.87186639258399,6.6198974028929785,5.762853814353732,5.523349139452888,7.786849609348908,6.096470021543334,6.445945326922402,5.876601952093713,7.997696119985289,7.019536569451071,13.372134796595205,6.8720495346352735,27.415877674161678,7.3746144206639155,12.949772874024179,23.107172172675106,12.557374625665073,18.170404135267997,13.152559879548912,10.337850499425503,6.541080566056256,10.695845718056498,20.42724215859674,16.77954058920421,26.822361083907342,18.231506590372945,25.999580932420763,21.105643365820818,18.29724792387573
2019-07-01,22.15851243377803,25.424940007859643,10.687214911218108,11.04896202487498,14.511062351219786,24.118265754191043,13.489799470802634,12.749385632952709,15.883013573140769,2.1842714633359854,7.6155227095510405,5.9989295678042085,7.417943884121434,4.22699405103895,5.572788278744547,7.563689735252136,6.413521294437302,9.18565621268192,5.933040367990346,3.4010808398399117,7.509955583774413,9.502786006965527,10.993892958457241,27.486807678757767,1.502319993642208,9.05675333136451,19.467549868504552,20.63041935320317,22.00790692341867,14.366616429001416,12.59160933161402,6.77589607566972,12.97875774138017,22.30590457384649,15.242120232976596,28.510777128681816,22.185302744212066,24.37713799979209,18.486943062295794,18.86290904271328
2019-08-01,20.821927944084653,26.390967333637327,12.346985965586448,10.77618486328606,19.26192947644017,26.477915962637915,16.619878644000334,12.82738705833664,22.49578964118536,2.6743780655595537,9.492975945976108,5.244762987073109,7.118028443855542,5.847431419137816,5.3673770999311845,8.384401510440757,4.503097935513098,7.331434404166667,6.231840230753766,4.902740842272501,7.455261905802965,11.082280997505276,14.550120057978688,34.07940625201603,4.699516946994616,11.57031336673368,14.270048166028246,14.505756497021894,20.40326862537039,12.255855444528983,15.053325043230677,7.790625647697121,10.475839472577142,21.074368720484365,16.25746274795109,27.89017029044918,22.01693807148299,28.344041792193643,18.772300535813628,19.516733831964704
